"Freq [GHz]","AbsorbanceTM []"
51.51,0.000752634966229349
51.52,0.000752996643114789
51.53,0.000753357282501033
51.54,0.000753716904812407
51.55,0.000754075530658094
51.56,0.000754433180903069
51.57,0.000754789876564188
51.58,0.000755145638842158
51.59,0.000755500489186711
51.6,0.000755854449184246
51.61,0.000756207540662301
51.62,0.000756559785610955
51.63,0.00075691120624044
51.64,0.000757261824926525
51.65,0.000757611664251479
51.66,0.000757960746983644
51.67,0.000758309096055454
51.68,0.000758656734669017
51.69,0.000759003686089166
51.7,0.000759349973878498
51.71,0.000759695621722067
51.72,0.000760040653508209
51.73,0.000760385093318994
51.74,0.000760728965387369
51.75,0.000761072294152787
51.76,0.000761415104224894
51.77,0.000761757420409404
51.78,0.000762099267673344
51.79,0.000762440671164155
51.8,0.000762781656157951
51.81,0.000763122248221282
51.82,0.000763462472987642
51.83,0.000763802356297694
51.84,0.000764141924186279
51.85,0.000764481202803813
51.86,0.000764820218550177
51.87,0.000765158997885318
51.88,0.000765497567527973
51.89,0.000765835954339322
51.9,0.000766174185290236
51.91,0.00076651228761826
51.92,0.000766850288647647
51.93,0.000767188215838543
51.94,0.000767526096896898
51.95,0.000767863959596382
51.96,0.000768201831944482
51.97,0.000768539742045937
51.98,0.000768877718201
51.99,0.000769215788826494
52,0.000769553982504223
52.01,0.000769892327996624
52.02,0.00077023085414174
52.03,0.000770569590016645
52.04,0.000770908564788897
52.05,0.00077124780774207
52.06,0.00077158734838656
52.07,0.000771927216290602
52.08,0.000772267441206509
52.09,0.000772608053020263
52.1,0.000772949081773389
52.11,0.000773290557606776
52.12,0.000773632510797206
52.13,0.000773974971765234
52.14,0.000774317971108163
52.15,0.000774661539458821
52.16,0.000775005707670862
52.17,0.000775350506660555
52.18,0.000775695967515033
52.19,0.000776042121391041
52.2,0.000776388999645716
52.21,0.0007767366336765
52.22,0.000777085055050142
52.23,0.000777434295437307
52.24,0.000777784386613467
52.25,0.000778135360496202
52.26,0.000778487249092907
52.27,0.000778840084554422
52.28,0.000779193899077879
52.29,0.000779548725042156
52.3,0.000779904594871317
52.31,0.000780261541143967
52.32,0.000780619596537413
52.33,0.000780978793792908
52.34,0.000781339165770945
52.35,0.000781700745453251
52.36,0.000782063565890279
52.37,0.000782427660257712
52.38,0.000782793061790632
52.39,0.000783159803840694
52.4,0.000783527919841265
52.41,0.00078389744333629
52.42,0.000784268407910127
52.43,0.000784640847293128
52.44,0.000785014795226191
52.45,0.000785390285636067
52.46,0.000785767352432631
52.47,0.000786146029653545
52.48,0.000786526351427619
52.49,0.00078690835189954
52.5,0.000787292065351775
52.51,0.000787677526121855
52.52,0.00078806476859794
52.53,0.000788453827258895
52.54,0.000788844736674843
52.55,0.000789237531433895
52.56,0.000789632246199212
52.57,0.000790028915710228
52.58,0.000790427574795971
52.59,0.000790828258295795
52.6,0.000791231001147197
52.61,0.000791635838302551
52.62,0.000792042804819815
52.63,0.000792451935779703
52.64,0.000792863266331545
52.65,0.000793276831622669
52.66,0.000793692666947066
52.67,0.000794110807580295
52.68,0.000794531288848321
52.69,0.000794954146112636
52.7,0.000795379414836872
52.71,0.000795807130471893
52.72,0.000796237328491545
52.73,0.000796670044498238
52.74,0.000797105314013002
52.75,0.00079754317269054
52.76,0.00079798365617556
52.77,0.000798426800146967
52.78,0.000798872640337955
52.79,0.000799321212469395
52.8,0.000799772552326994
52.81,0.000800226695713002
52.82,0.000800683678435554
52.83,0.000801143536371507
52.84,0.000801606305398939
52.85,0.000802072021376277
52.86,0.000802540720271083
52.87,0.000803012437991302
52.88,0.000803487210476184
52.89,0.00080396507371594
52.9,0.000804446063697339
52.91,0.000804930216409039
52.92,0.000805417567851796
52.93,0.000805908154085322
52.94,0.000806402011104823
52.95,0.000806899174989106
52.96,0.00080739968175525
52.97,0.000807903567486723
52.98,0.000808410868212595
52.99,0.000808921620061964
53,0.000809435859041363
53.01,0.00080995362127656
53.02,0.000810474942836481
53.03,0.000810999859786721
53.04,0.000811528408202977
53.05,0.00081206062418171
53.06,0.000812596543796729
53.07,0.000813136203127285
53.08,0.000813679638213438
53.09,0.00081422688517041
53.1,0.00081477798004892
53.11,0.000815332958891024
53.12,0.00081589185773645
53.13,0.000816454712695647
53.14,0.000817021559751163
53.15,0.000817592434942394
53.16,0.000818167374336043
53.17,0.000818746413901894
53.18,0.000819329589684448
53.19,0.000819916937673915
53.2,0.000820508493850847
53.21,0.000821104294196351
53.22,0.000821704374716403
53.23,0.000822308771329716
53.24,0.000822917520030941
53.25,0.000823530656753224
53.26,0.000824148217435927
53.27,0.000824770237985217
53.28,0.000825396754359553
53.29,0.000826027802433682
53.3,0.000826663418110551
53.31,0.000827303637310872
53.32,0.000827948495916164
53.33,0.000828598029781302
53.34,0.000829252274802905
53.35,0.00082991126685017
53.36,0.000830575041766979
53.37,0.000831243635452505
53.38,0.000831917083720324
53.39,0.000832595422443405
53.4,0.000833278687475958
53.41,0.000833966914673856
53.42,0.000834660139897525
53.43,0.000835358399000286
53.44,0.000836061727838455
53.45,0.000836770162285005
53.46,0.000837483738242217
53.47,0.000838202491573736
53.48,0.000838926458165856
53.49,0.000839655673944839
53.5,0.000840390174842942
53.51,0.000841129996804413
53.52,0.000841875175775608
53.53,0.000842625747760284
53.54,0.000843381748775851
53.55,0.000844143214827398
53.56,0.000844910182028369
53.57,0.00084568268644114
53.58,0.000846460764239332
53.59,0.000847244451567808
53.6,0.000848033784665803
53.61,0.000848828799809076
53.62,0.000849629533292928
53.63,0.000850436021514467
53.64,0.000851248300883123
53.65,0.000852066407908469
53.66,0.000852890379138826
53.67,0.000853720251197121
53.68,0.000854556060805423
53.69,0.00085539784475408
53.7,0.000856245639891062
53.71,0.00085709948320456
53.72,0.000857959411721954
53.73,0.00085882546264282
53.74,0.000859697673209814
53.75,0.000860576080831232
53.76,0.000861460722969221
53.77,0.000862351637307301
53.78,0.00086324886156175
53.79,0.000864152433657228
53.8,0.000865062391647187
53.81,0.000865978773760046
53.82,0.000866901618329363
53.83,0.000867830963915406
53.84,0.00086876684927284
53.85,0.000869709313264688
53.86,0.000870658395044743
53.87,0.000871614133894472
53.88,0.000872576569384886
53.89,0.000873545741225779
53.9,0.000874521689448127
53.91,0.000875504454290632
53.92,0.000876494076249013
53.93,0.000877490596115194
53.94,0.000878494054922463
53.95,0.000879504494028072
53.96,0.000880521955058833
53.97,0.000881546480027029
53.98,0.000882578111220278
53.99,0.000883616891255379
54,0.000884662863190444
54.01,0.000885716070405773
54.02,0.000886776556641045
54.03,0.000887844366093682
54.04,0.000888919543369449
54.05,0.000890002133529189
54.06,0.000891092182048525
54.07,0.00089218973490357
54.08,0.000893294838570591
54.09,0.000894407540000697
54.1,0.000895527886708325
54.11,0.00089665592677568
54.12,0.000897791708812212
54.13,0.0008989352820441
54.14,0.000900086696339675
54.15,0.000901246002138922
54.16,0.000902413250608802
54.17,0.00090358849358152
54.18,0.000904771783592828
54.19,0.000905963173944313
54.2,0.000907162718699728
54.21,0.000908370472657349
54.22,0.000909586491539938
54.23,0.000910810831864839
54.24,0.000912043551004826
54.25,0.000913284707302231
54.26,0.000914534360055064
54.27,0.000915792569497031
54.28,0.000917059396914333
54.29,0.000918334904646434
54.3,0.000919619156085405
54.31,0.000920912215811809
54.32,0.000922214149564948
54.33,0.000923525024262517
54.34,0.00092484490808864
54.35,0.000926173870546276
54.36,0.000927511982485529
54.37,0.000928859316126962
54.38,0.000930215945136648
54.39,0.000931581944675908
54.4,0.000932957391468148
54.41,0.000934342363821949
54.42,0.00093573694167004
54.43,0.000937141206705294
54.44,0.000938555242376626
54.45,0.00093997913394861
54.46,0.000941412968594735
54.47,0.000942856835482675
54.48,0.000944310825767403
54.49,0.000945775032691332
54.5,0.000947249551773499
54.51,0.000948734480660018
54.52,0.000950229919433276
54.53,0.000951735970502687
54.54,0.000953252738860488
54.55,0.000954780332025895
54.56,0.00095631886020564
54.57,0.000957868436386122
54.58,0.000959429176437543
54.59,0.000961001199159872
54.6,0.000962584626464369
54.61,0.000964179583425873
54.62,0.000965786198405372
54.63,0.000967404603227195
54.64,0.000969034933180679
54.65,0.000970677327249536
54.66,0.000972331928222991
54.67,0.000973998882778271
54.68,0.000975678341677888
54.69,0.000977370459899984
54.7,0.000979075396788986
54.71,0.000980793316227135
54.72,0.000982524386706762
54.73,0.000984268781664688
54.74,0.000986026679536844
54.75,0.000987798263945017
54.76,0.000989583723941978
54.77,0.000991383254205669
54.78,0.00099319705523504
54.79,0.000995025333484501
54.8,0.000996868301712528
54.81,0.000998726179140652
54.82,0.00100059919176132
54.83,0.00100248757248445
54.84,0.00100439156147158
54.85,0.00100631140644003
54.86,0.00100824736284255
54.87,0.00101019969431326
54.88,0.00101216867280907
54.89,0.00101415457904808
54.9,0.00101615770280628
54.91,0.00101817834331153
54.92,0.00102021680953068
54.93,0.00102227342062178
54.94,0.00102434850631161
54.95,0.00102644240727301
54.96,0.00102855547564384
54.97,0.00103068807542095
54.98,0.00103284058292397
54.99,0.00103501338733614
55,0.00103720689125841
55.01,0.00103942151110958
55.02,0.00104165767783104
55.03,0.00104391583748087
55.04,0.00104619645173332
55.05,0.00104849999868606
55.06,0.00105082697342307
55.07,0.00105317788879922
55.08,0.0010555532761618
55.09,0.00105795368617889
55.1,0.00106037968958872
55.11,0.00106283187812639
55.12,0.00106531086541617
55.13,0.0010678172879578
55.14,0.00107035180606152
55.15,0.00107291510494456
55.16,0.00107550789581845
55.17,0.00107813091710263
55.18,0.00108078493558961
55.19,0.00108347074772108
55.2,0.00108618918101666
55.21,0.00108894109546198
55.22,0.00109172738496632
55.23,0.00109454897900718
55.24,0.00109740684428428
55.25,0.00110030198645017
55.26,0.00110323545199886
55.27,0.0011062083302209
55.28,0.00110922175526362
55.29,0.00111227690825044
55.3,0.00111537501976722
55.31,0.00111851737210522
55.32,0.00112170530193689
55.33,0.00112494020304255
55.34,0.0011282235292055
55.35,0.00113155679720922
55.36,0.00113494159017313
55.37,0.00113837956097396
55.38,0.00114187243577857
55.39,0.00114542201807821
55.4,0.00114903019270396
55.41,0.00115269893020631
55.42,0.00115643029151224
55.43,0.00116022643278102
55.44,0.00116408961078651
55.45,0.00116802218843082
55.46,0.00117202664064298
55.47,0.00117610556083503
55.48,0.00118026166756691
55.49,0.00118449781180463
55.5,0.00118881698468265
55.51,0.00119322232560626
55.52,0.00119771713116923
55.53,0.00120230486453321
55.54,0.00120698916547546
55.55,0.00121177386122862
55.56,0.00121666297799083
55.57,0.00122166075343533
55.58,0.0012267716498956
55.59,0.0012320003688373
55.6,0.00123735186606178
55.61,0.00124283136841896
55.62,0.00124844439148186
55.63,0.0012541967588714
55.64,0.00126009462282684
55.65,0.00126614448663864
55.66,0.00127235322872521
55.67,0.00127872812873919
55.68,0.00128527689574665
55.69,0.00129200769881865
55.7,0.00129892920018582
55.71,0.00130605059111599
55.72,0.00131338163098038
55.73,0.00132093268968525
55.74,0.00132871479380481
55.75,0.00133673967697823
55.76,0.00134501983467927
55.77,0.00135356858406588
55.78,0.00136240012948663
55.79,0.00137152963405052
55.8,0.00138097329808595
55.81,0.00139074844504883
55.82,0.00140087361611074
55.83,0.00141136867390401
55.84,0.00142225491690839
55.85,0.00143355520546407
55.86,0.00144529410086358
55.87,0.00145749801917161
55.88,0.00147019540157534
55.89,0.00148341690306386
55.9,0.00149719560210382
55.91,0.00151156723392021
55.92,0.00152657045009386
55.93,0.00154224710861683
55.94,0.00155864259789906
55.95,0.00157580619979791
55.96,0.00159379149676619
55.97,0.00161265682968725
55.98,0.00163246581371002
55.99,0.00165328792011465
56,0.00167519913500958
56.01,0.00169828270561978
56.02,0.00172262998852335
56.03,0.00174834141573854
56.04,0.00177552759770627
56.05,0.00180431058594333
56.06,0.00183482532229928
56.07,0.00186722130689176
56.08,0.00190166452335694
56.09,0.00193833966786117
56.1,0.00197745273771655
56.11,0.00201923404764537
56.12,0.00206394175613633
56.13,0.00211186600315239
56.14,0.00216333378305189
56.15,0.00221871470636037
56.16,0.00227842783981769
56.17,0.00234294986225048
56.18,0.00241282483337102
56.19,0.002488675950304
56.2,0.00257121976784214
56.21,0.00266128349050765
56.22,0.00275982611814374
56.23,0.00286796445835735
56.24,0.00298700532870122
56.25,0.00311848568936157
56.26,0.00326422301873119
56.27,0.00342637902920573
56.28,0.00360754091583637
56.29,0.00381082587127124
56.3,0.00404001679698274
56.31,0.00429974031306612
56.32,0.00459570281396493
56.33,0.00493500722490536
56.34,0.00532658355174165
56.35,0.00578178237959937
56.36,0.00631520567013355
56.37,0.00694588958350051
56.38,0.00769902027784664
56.39,0.00860847511079954
56.4,0.0097206747322981
56.41,0.0111005767901512
56.42,0.0128412818016806
56.43,0.0150799565485205
56.44,0.0180252756600756
56.45,0.022006897985297
56.46,0.0275695316580602
56.47,0.0356634040877126
56.48,0.0480602370028426
56.49,0.0683485167685606
56.5,0.104588201158946
56.51,0.177274630740397
56.52,0.344395552635807
56.53,0.728006635765173
56.54,0.93885375188978
56.55,0.504539741249424
56.56,0.242865351243772
56.57,0.134148318611573
56.58,0.0835741335307136
56.59,0.0567747056075369
56.6,0.0410632414771733
56.61,0.0311244411704963
56.62,0.0244607870341768
56.63,0.019784800823869
56.64,0.0163816728307256
56.65,0.0138299844690348
56.66,0.0118687278803059
56.67,0.0103294620087695
56.68,0.00909964089125948
56.69,0.00810179764782881
56.7,0.00728122346628846
56.71,0.0065984059889298
56.72,0.00602423974210942
56.73,0.00553690694008524
56.74,0.00511979548800279
56.75,0.00476007843465176
56.76,0.00444772543847105
56.77,0.00417480251873947
56.78,0.00393496795345682
56.79,0.00372310401018616
56.8,0.00353504426830431
56.81,0.00336736921389114
56.82,0.00321725126116812
56.83,0.00308233600762908
56.84,0.00296065036137338
56.85,0.00285053081255282
56.86,0.00275056695771636
56.87,0.00265955668183659
56.88,0.0025764703280573
56.89,0.00250042185381005
56.9,0.00243064545948102
56.91,0.0023664765348449
56.92,0.00230733603554745
56.93,0.0022527176019006
56.94,0.00220217688355695
56.95,0.00215532264901208
56.96,0.00211180934670252
56.97,0.00207133085337574
56.98,0.0020336151978797
56.99,0.00199842009053808
57,0.00196552912024928
57.01,0.00193474850813269
57.02,0.00190590432621163
57.03,0.00187884010685735
57.04,0.00185341478134293
57.05,0.00182950089673972
57.06,0.00180698306908955
57.07,0.00178575663775005
57.08,0.00176572649143236
57.09,0.00174680604165367
57.1,0.00172891632244443
57.11,0.00171198519915428
57.12,0.00169594667134054
57.13,0.00168074025743881
57.14,0.0016663104499649
57.15,0.00165260623270458
57.16,0.00163958065149628
57.17,0.00162719043224668
57.18,0.00161539564013247
57.19,0.00160415937509895
57.2,0.00159344749921353
57.21,0.00158322839227443
57.22,0.00157347273217956
57.23,0.00156415329736337
57.24,0.00155524478881597
57.25,0.00154672366938413
57.26,0.00153856801859054
57.27,0.00153075740119413
57.28,0.00152327274801112
57.29,0.00151609624794946
57.3,0.00150921124951731
57.31,0.00150260217158316
57.32,0.00149625442187729
57.33,0.00149015432262345
57.34,0.00148428904261899
57.35,0.00147864653531826
57.36,0.00147321548188251
57.37,0.00146798523916336
57.38,0.0014629457919435
57.39,0.00145808770908584
57.4,0.00145340210313605
57.41,0.00144888059325754
57.42,0.00144451527113254
57.43,0.00144029866931528
57.44,0.00143622373217123
57.45,0.00143228378915106
57.46,0.00142847252976974
57.47,0.00142478398077894
57.48,0.00142121248477622
57.49,0.0014177526805903
57.5,0.00141439948488564
57.51,0.00141114807522869
57.52,0.001407993874318
57.53,0.00140493253531404
57.54,0.00140195992812731
57.55,0.00139907212681112
57.56,0.00139626539763671
57.57,0.00139353618807303
57.58,0.00139088111654762
57.59,0.00138829696269216
57.6,0.0013857806584805
57.61,0.00138332927976093
57.62,0.0013809400384388
57.63,0.00137861027504271
57.64,0.00137633745190058
57.65,0.00137411914667607
57.66,0.00137195304625903
57.67,0.00136983694114046
57.68,0.00136776872001054
57.69,0.00136574636485154
57.7,0.00136376794611437
57.71,0.00136183161832382
57.72,0.00135993561595682
57.73,0.0013580782494399
57.74,0.00135625790152927
57.75,0.00135447302377889
57.76,0.00135272213332405
57.77,0.00135100380962638
57.78,0.00134931669177751
57.79,0.00134765947555848
57.8,0.00134603091092222
57.81,0.0013444297995191
57.82,0.00134285499234399
57.83,0.00134130538758559
57.84,0.00133977992847523
57.85,0.00133827760136962
57.86,0.0013367974338887
57.87,0.00133533849315282
57.88,0.00133389988399424
57.89,0.00133248074755954
57.9,0.00133108025967854
57.91,0.00132969762944346
57.92,0.00132833209787264
57.93,0.00132698293665334
57.94,0.00132564944688962
57.95,0.00132433095789541
57.96,0.00132302682618279
57.97,0.00132173643442224
57.98,0.00132045919025259
57.99,0.00131919452560503
58,0.00131794189559298
58.01,0.00131670077773594
58.02,0.00131547067116911
58.03,0.00131425109580086
58.04,0.00131304159155676
58.05,0.00131184171780785
58.06,0.00131065105252792
58.07,0.00130946919171326
58.08,0.00130829574881053
58.09,0.001307130354124
58.1,0.00130597265416554
58.11,0.00130482231122886
58.12,0.00130367900284256
58.13,0.00130254242129813
58.14,0.00130141227307545
58.15,0.00130028827864115
58.16,0.00129917017174574
58.17,0.00129805769924152
58.18,0.00129695062051993
58.19,0.00129584870729771
58.2,0.0012947517431775
58.21,0.00129365952325811
58.22,0.00129257185394283
58.23,0.00129148855255257
58.24,0.00129040944699688
58.25,0.00128933437554768
58.26,0.00128826318659259
58.27,0.0012871957382542
58.28,0.00128613189825255
58.29,0.00128507154364366
58.3,0.00128401456054417
58.31,0.00128296084398705
58.32,0.00128191029762104
58.33,0.00128086283359152
58.34,0.0012798183722591
58.35,0.00127877684213995
58.36,0.00127773817959997
58.37,0.00127670232875121
58.38,0.00127566924130129
58.39,0.00127463887634016
58.4,0.00127361120021063
58.41,0.00127258618640513
58.42,0.00127156381538396
58.43,0.00127054407445337
58.44,0.00126952695763871
58.45,0.00126851246555049
58.46,0.00126750060531133
58.47,0.00126649139035628
58.48,0.00126548484043942
58.49,0.00126448098141274
58.5,0.00126347984521502
58.51,0.00126248146973906
58.52,0.00126148589873332
58.53,0.00126049318176302
58.54,0.00125950337401826
58.55,0.00125851653633691
58.56,0.00125753273511997
58.57,0.00125655204218378
58.58,0.00125557453474612
58.59,0.00125460029534508
58.6,0.00125362941174489
58.61,0.00125266197695462
58.62,0.00125169808904024
58.63,0.00125073785118779
58.64,0.00124978137157528
58.65,0.00124882876331567
58.66,0.00124788014446131
58.67,0.00124693563788747
58.68,0.00124599537132164
58.69,0.00124505947720333
58.7,0.00124412809272578
58.71,0.00124320135969103
58.72,0.00124227942466104
58.73,0.00124136243866646
58.74,0.00124045055734978
58.75,0.00123954394085668
58.76,0.00123864275387875
58.77,0.00123774716547254
58.78,0.00123685734919099
58.79,0.00123597348294446
58.8,0.00123509574900826
58.81,0.00123422433401588
58.82,0.00123335942890068
58.83,0.00123250122883989
58.84,0.00123164993336533
58.85,0.00123080574612067
58.86,0.00122996887509375
58.87,0.00122913953238568
58.88,0.00122831793426748
58.89,0.00122750430119511
58.9,0.00122669885777138
58.91,0.0012259018326779
58.92,0.00122511345871168
58.93,0.001224333972772
58.94,0.00122356361579701
58.95,0.0012228026328116
58.96,0.00122205127287289
58.97,0.00122130978905011
58.98,0.00122057843840884
58.99,0.00121985748207598
59,0.00121914718514948
59.01,0.00121844781665204
59.02,0.00121775964964899
59.03,0.001217082961114
59.04,0.00121641803204597
59.05,0.00121576514727428
59.06,0.00121512459567163
59.07,0.00121449666995554
59.08,0.00121388166682146
59.09,0.00121327988683417
59.1,0.00121269163449489
59.11,0.00121211721817838
59.12,0.00121155695015163
59.13,0.00121101114661692
59.14,0.00121048012757607
59.15,0.00120996421700192
59.16,0.00120946374269859
59.17,0.00120897903628814
59.18,0.0012085104333478
59.19,0.00120805827325243
59.2,0.00120762289925591
59.21,0.00120720465849977
59.22,0.0012068039019294
59.23,0.00120642098435964
59.24,0.00120605626442949
59.25,0.00120571010468007
59.26,0.00120538287143745
59.27,0.00120507493491095
59.28,0.00120478666911372
59.29,0.0012045184519226
59.3,0.00120427066505879
59.31,0.0012040436940286
59.32,0.00120383792823864
59.33,0.00120365376089637
59.34,0.00120349158905142
59.35,0.00120335181357278
59.36,0.00120323483917584
59.37,0.00120314107441255
59.38,0.0012030709316323
59.39,0.00120302482705992
59.4,0.00120300318072164
59.41,0.0012030064164954
59.42,0.00120303496209984
59.43,0.00120308924905643
59.44,0.00120316971270296
59.45,0.00120327679226717
59.46,0.00120341093078391
59.47,0.00120357257511217
59.48,0.00120376217591678
59.49,0.00120398018777756
59.5,0.0012042270690108
59.51,0.00120450328185406
59.52,0.00120480929233246
59.53,0.00120514557030682
59.54,0.00120551258947343
59.55,0.00120591082739419
59.56,0.00120634076544335
59.57,0.00120680288885966
59.58,0.00120729768666994
59.59,0.0012078256517718
59.6,0.00120838728092332
59.61,0.0012089830746711
59.62,0.0012096135374654
59.63,0.00121027917750538
59.64,0.00121098050694368
59.65,0.00121171804169473
59.66,0.00121249230153475
59.67,0.00121330381007534
59.68,0.00121415309479633
59.69,0.0012150406870125
59.7,0.00121596712184524
59.71,0.00121693293828562
59.72,0.00121793867918818
59.73,0.00121898489119976
59.74,0.00122007212484132
59.75,0.00122120093448519
59.76,0.00122237187831531
59.77,0.00122358551837864
59.78,0.00122484242056153
59.79,0.00122614315454894
59.8,0.0012274882939538
59.81,0.00122887841613828
59.82,0.0012303141023321
59.83,0.00123179593760669
59.84,0.00123332451092051
59.85,0.00123490041495788
59.86,0.00123652424632248
59.87,0.00123819660541691
59.88,0.00123991809648005
59.89,0.00124168932758684
59.9,0.00124351091060459
59.91,0.00124538346132008
59.92,0.00124730759920344
59.93,0.00124928394767154
59.94,0.00125131313391647
59.95,0.00125339578891126
59.96,0.00125553254749078
59.97,0.00125772404830482
59.98,0.00125997093377028
59.99,0.00126227385016942
60,0.00126463344753558
60.01,0.00126024141630376
60.02,0.00125594119655204
60.03,0.00125173208659946
60.04,0.0012476133853726
60.05,0.00124358439242533
60.06,0.00123964440786817
60.07,0.00123579273255248
60.08,0.00123202866800953
60.09,0.00122835151644896
60.1,0.00122476058090637
60.11,0.0012212551652182
60.12,0.00121783457394664
60.13,0.00121449811260066
60.14,0.00121124508756731
60.15,0.00120807480610741
60.16,0.00120498657649215
60.17,0.00120197970794822
60.18,0.00119905351066818
60.19,0.00119620729599157
60.2,0.00119344037625557
60.21,0.00119075206494135
60.22,0.0011881416766828
60.23,0.00118560852722072
60.24,0.00118315193357921
60.25,0.00118077121398974
60.26,0.00117846568791069
60.27,0.00117623467614925
60.28,0.00117407750080367
60.29,0.00117199348537078
60.3,0.00116998195471896
60.31,0.00116804223509481
60.32,0.0011661736542774
60.33,0.00116437554145377
60.34,0.0011626472273728
60.35,0.00116098804428943
60.36,0.0011593973260684
60.37,0.00115787440813964
60.38,0.00115641862759852
60.39,0.00115502932317169
60.4,0.00115370583531649
60.41,0.00115244750617816
60.42,0.00115125367967839
60.43,0.00115012370152023
60.44,0.00114905691919442
60.45,0.00114805268203078
60.46,0.0011471103412829
60.47,0.0011462292500295
60.48,0.00114540876332125
60.49,0.00114464823816485
60.5,0.00114394703351572
60.51,0.00114330451036493
60.52,0.00114272003177907
60.53,0.00114219296282336
60.54,0.00114172267070156
60.55,0.00114130852473282
60.56,0.00114094989639246
60.57,0.00114064615933096
60.58,0.00114039668940458
60.59,0.00114020086467559
60.6,0.00114005806553463
60.61,0.00113996767457469
60.62,0.00113992907677729
60.63,0.00113994165937426
60.64,0.00114000481206467
60.65,0.00114011792685709
60.66,0.00114028039820457
60.67,0.00114049162303043
60.68,0.00114075100066391
60.69,0.00114105793297692
60.7,0.00114141182431571
60.71,0.00114181208160236
60.72,0.00114225811431101
60.73,0.00114274933450709
60.74,0.00114328515685169
60.75,0.00114386499867647
60.76,0.00114448827992164
60.77,0.00114515442326002
60.78,0.00114586285403018
60.79,0.00114661300034979
60.8,0.00114740429303861
60.81,0.00114823616569371
60.82,0.00114910805474078
60.83,0.00115001939937209
60.84,0.00115096964167827
60.85,0.00115195822653902
60.86,0.0011529846017917
60.87,0.00115404821809473
60.88,0.0011551485290815
60.89,0.00115628499130538
60.9,0.00115745706428205
60.91,0.00115866421052457
60.92,0.00115990589550863
60.93,0.00116118158775369
60.94,0.00116249075880925
60.95,0.0011638328832978
60.96,0.00116520743888315
60.97,0.00116661390634476
60.98,0.00116805176956325
60.99,0.00116952051553654
61,0.00117101963443456
61.01,0.00117254861954019
61.02,0.00117410696733133
61.03,0.00117569417752461
61.04,0.00117730975296504
61.05,0.00117895319979811
61.06,0.00118062402733299
61.07,0.00118232174820476
61.08,0.00118404587825716
61.09,0.00118579593666213
61.1,0.00118757144585457
61.11,0.00118937193156243
61.12,0.00119119692294156
61.13,0.00119304595233349
61.14,0.00119491855554221
61.15,0.00119681427168283
61.16,0.00119873264325043
61.17,0.00120067321613759
61.18,0.00120263553963562
61.19,0.00120461916642667
61.2,0.00120662365261437
61.21,0.00120864855773917
61.22,0.00121069344476177
61.23,0.00121275788012543
61.24,0.00121484143369277
61.25,0.00121694367884062
61.26,0.00121906419236273
61.27,0.00122120255460056
61.28,0.00122335834933296
61.29,0.00122553116387414
61.3,0.00122772058904186
61.31,0.00122992621913542
61.32,0.00123214765202961
61.33,0.00123438448908053
61.34,0.00123663633522997
61.35,0.00123890279890082
61.36,0.00124118349209934
61.37,0.00124347803036295
61.38,0.00124578603280678
61.39,0.00124810712211965
61.4,0.00125044092446891
61.41,0.00125278706969967
61.42,0.00125514519116532
61.43,0.0012575149258035
61.44,0.00125989591414088
61.45,0.00126228780029747
61.46,0.00126469023191611
61.47,0.00126710286025777
61.48,0.00126952534021274
61.49,0.00127195733020824
61.5,0.00127439849224886
61.51,0.0012768484919603
61.52,0.00127930699852341
61.53,0.00128177368473825
61.54,0.00128424822697593
61.55,0.00128673030518689
61.56,0.00128921960293604
61.57,0.00129171580732323
61.58,0.00129421860905543
61.59,0.00129672770243194
61.6,0.00129924278529869
61.61,0.00130176355911094
61.62,0.00130428972884711
61.63,0.00130682100307078
61.64,0.00130935709395585
61.65,0.00131189771714302
61.66,0.0013144425919247
61.67,0.00131699144105457
61.68,0.00131954399089629
61.69,0.00132209997131527
61.7,0.00132465911571156
61.71,0.00132722116102013
61.72,0.00132978584767596
61.73,0.00133235291969447
61.74,0.00133492212449826
61.75,0.00133749321307008
61.76,0.00134006593988056
61.77,0.00134264006284202
61.78,0.00134521534340815
61.79,0.0013477915464114
61.8,0.00135036844024183
61.81,0.00135294579664991
61.82,0.0013555233908783
61.83,0.00135810100156453
61.84,0.0013606784107697
61.85,0.00136325540398385
61.86,0.00136583177005922
61.87,0.00136840730126464
61.88,0.00137098179323447
61.89,0.00137355504494208
61.9,0.00137612685872579
61.91,0.00137869704028037
61.92,0.00138126539861216
61.93,0.00138383174603807
61.94,0.00138639589815537
61.95,0.00138895767389102
61.96,0.00139151689542183
61.97,0.00139407338814179
61.98,0.00139662698079035
61.99,0.00139917750521656
62,0.00140172479660294
62.01,0.00140426869322996
62.02,0.0014068090366165
62.03,0.00140934567144468
62.04,0.00141187844558777
62.05,0.00141440720996922
62.06,0.00141693181869007
62.07,0.00141945212894579
62.08,0.00142196800105565
62.09,0.00142447929835721
62.1,0.00142698588724821
62.11,0.00142948763720585
62.12,0.00143198442068893
62.13,0.00143447611315806
62.14,0.00143696259309356
62.15,0.00143944374189753
62.16,0.00144191944394212
62.17,0.00144438958650528
62.18,0.00144685405980749
62.19,0.00144931275690885
62.2,0.0014517655738171
62.21,0.0014542124093041
62.22,0.00145665316499688
62.23,0.00145908774538928
62.24,0.00146151605769818
62.25,0.00146393801193134
62.26,0.00146635352083513
62.27,0.00146876249990713
62.28,0.00147116486735244
