"Freq [GHz]","AbsorbanceTM []"
51.51,0.000499139861525943
51.52,0.000500233138320705
51.53,0.000501337224868226
51.54,0.000502452092974504
51.55,0.00050357771326226
51.56,0.000504714055328481
51.57,0.00050586108755668
51.58,0.000507018777207824
51.59,0.000508187090423107
51.6,0.000509365992163335
51.61,0.000510555446245564
51.62,0.00051175541534898
51.63,0.000512965860971493
51.64,0.000514186743404754
51.65,0.000515418021881819
51.66,0.000516659654347884
51.67,0.000517911597636034
51.68,0.000519173807385087
51.69,0.000520446238024386
51.7,0.000521728842844182
51.71,0.000523021573908711
51.72,0.000524324382058738
51.73,0.000525637217018149
51.74,0.000526960027225742
51.75,0.000528292759953364
51.76,0.00052963536126982
51.77,0.000530987776025227
51.78,0.000532349947821142
51.79,0.000533721819099053
51.8,0.000535103331053999
51.81,0.000536494423645006
51.82,0.000537895035580105
51.83,0.000539305104430565
51.84,0.000540724566409745
51.85,0.000542153356605679
51.86,0.000543591408816213
51.87,0.000545038655594521
51.88,0.000546495028252991
51.89,0.000547960456907859
51.9,0.000549434870369958
51.91,0.000550918196204009
51.92,0.000552410360765032
51.93,0.00055391128912341
51.94,0.000555420905110848
51.95,0.000556939131271195
51.96,0.000558465888931825
51.97,0.000560001098130813
51.98,0.000561544677647796
51.99,0.000563096545039832
52,0.000564656616525494
52.01,0.00056622480711388
52.02,0.000567801030547654
52.03,0.000569385199250538
52.04,0.000570977224455982
52.05,0.000572577016038633
52.06,0.00057418448266866
52.07,0.000575799531731702
52.08,0.000577422069334643
52.09,0.000579052000272307
52.1,0.000580689228155018
52.11,0.000582333655239187
52.12,0.000583985182543323
52.13,0.00058564370981784
52.14,0.000587309135500202
52.15,0.000588981356828944
52.16,0.000590660269669252
52.17,0.000592345768721581
52.18,0.000594037747309151
52.19,0.000595736097554589
52.2,0.0005974407103011
52.21,0.000599151475087267
52.22,0.000600868280214106
52.23,0.000602591012673459
52.24,0.000604319558258348
52.25,0.000606053801411433
52.26,0.000607793625362119
52.27,0.000609538912085816
52.28,0.000611289542260418
52.29,0.000613045395303491
52.3,0.000614806349393704
52.31,0.00061657228145573
52.32,0.000618343067114835
52.33,0.000620118580797802
52.34,0.000621898695677858
52.35,0.000623683283599297
52.36,0.000625472215269318
52.37,0.000627265360071294
52.38,0.000629062586192219
52.39,0.000630863760554434
52.4,0.000632668748854814
52.41,0.000634477415571211
52.42,0.000636289623905717
52.43,0.000638105235912234
52.44,0.000639924112340262
52.45,0.000641746112780783
52.46,0.000643571095587103
52.47,0.000645398917878737
52.48,0.000647229435610353
52.49,0.000649062503511488
52.5,0.000650897975104869
52.51,0.000652735702744822
52.52,0.000654575537583746
52.53,0.000656417329567671
52.54,0.000658260927502097
52.55,0.000660106179004583
52.56,0.000661952930504861
52.57,0.000663801027265376
52.58,0.000665650313426247
52.59,0.000667500631958751
52.6,0.000669351824652886
52.61,0.000671203732209746
52.62,0.00067305619415281
52.63,0.000674909048924088
52.64,0.000676762133787201
52.65,0.000678615284930739
52.66,0.000680468337423856
52.67,0.000682321125207164
52.68,0.000684173481180994
52.69,0.000686025237104038
52.7,0.00068787622368649
52.71,0.00068972627056163
52.72,0.000691575206265838
52.73,0.00069342285833407
52.74,0.000695269053206715
52.75,0.000697113616304312
52.76,0.000698956372019444
52.77,0.000700797143685539
52.78,0.000702635753687231
52.79,0.000704472023325575
52.8,0.000706305772956384
52.81,0.000708136821962135
52.82,0.000709964988684475
52.83,0.000711790090536457
52.84,0.000713611944019421
52.85,0.000715430364574443
52.86,0.000717245166816483
52.87,0.000719056164372289
52.88,0.000720863169958896
52.89,0.00072266599541071
52.9,0.000724464451641538
52.91,0.000726258348725639
52.92,0.000728047495813677
52.93,0.000729831701232531
52.94,0.000731610772448765
52.95,0.000733384516085733
52.96,0.000735152737969536
52.97,0.000736915243100156
52.98,0.000738671835669225
52.99,0.000740422319126077
53,0.000742166496103813
53.01,0.000743904168518772
53.02,0.000745635137492706
53.03,0.000747359203486786
53.04,0.000749076166196017
53.05,0.000750785824628619
53.06,0.000752487977087157
53.07,0.000754182421274896
53.08,0.000755868954161132
53.09,0.000757547372130629
53.1,0.000759217470875817
53.11,0.000760879045569207
53.12,0.000762531890725504
53.13,0.000764175800344824
53.14,0.000765810567801561
53.15,0.000767435985970066
53.16,0.000769051847189561
53.17,0.000770657943301667
53.18,0.000772254065642519
53.19,0.000773840005109605
53.2,0.000775415552113801
53.21,0.00077698049663999
53.22,0.0007785346282978
53.23,0.000780077736255991
53.24,0.000781609609333822
53.25,0.00078313003594721
53.26,0.000784638804289362
53.27,0.000786135702128266
53.28,0.000787620516966014
53.29,0.000789093036068778
53.3,0.000790553046399523
53.31,0.00079200033475757
53.32,0.000793434687681005
53.33,0.000794855891534829
53.34,0.000796263732538494
53.35,0.000797657996735257
53.36,0.000799038470125746
53.37,0.000800404938553267
53.38,0.00080175718779274
53.39,0.000803095003648058
53.4,0.000804418171804433
53.41,0.000805726478046109
53.42,0.000807019708132128
53.43,0.000808297647916456
53.44,0.000809560083271599
53.45,0.000810806800286334
53.46,0.000812037585108172
53.47,0.000813252224067362
53.48,0.000814450503727748
53.49,0.000815632210810269
53.5,0.00081679713233096
53.51,0.000817945055608282
53.52,0.000819075768177191
53.53,0.000820189058049814
53.54,0.000821284713478088
53.55,0.000822362523196896
53.56,0.00082342227633625
53.57,0.000824463762517991
53.58,0.000825486771829476
53.59,0.000826491094904069
53.6,0.000827476522948567
53.61,0.000828442847739641
53.62,0.000829389861678909
53.63,0.000830317357903065
53.64,0.000831225130126234
53.65,0.000832112972920962
53.66,0.000832980681556017
53.67,0.000833828052113517
53.68,0.000834654881532781
53.69,0.000835460967679946
53.7,0.000836246109236494
53.71,0.000837010105942393
53.72,0.000837752758499177
53.73,0.000838473868609024
53.74,0.000839173239130186
53.75,0.000839850673979847
53.76,0.00084050597825569
53.77,0.000841138958246779
53.78,0.000841749421535809
53.79,0.000842337176914398
53.8,0.000842902034571824
53.81,0.000843443806061273
53.82,0.00084396230434336
53.83,0.000844457343860849
53.84,0.00084492874058506
53.85,0.000845376311992885
53.86,0.000845799877291609
53.87,0.000846199257220848
53.88,0.000846574274280032
53.89,0.000846924752719524
53.9,0.000847250518669629
53.91,0.000847551400027236
53.92,0.000847827226647668
53.93,0.000848077830323257
53.94,0.000848303044931664
53.95,0.000848502706381704
53.96,0.000848676652705271
53.97,0.000848824724168917
53.98,0.000848946763213565
53.99,0.000849042614678663
54,0.000849112125683837
54.01,0.000849155145796532
54.02,0.000849171527107839
54.03,0.000849161124198305
54.04,0.000849123794288031
54.05,0.000849059397268648
54.06,0.000848967795750388
54.07,0.000848848855181883
54.08,0.000848702443804084
54.09,0.000848528432888962
54.1,0.000848326696673452
54.11,0.000848097112418289
54.12,0.000847839560630281
54.13,0.00084755392494662
54.14,0.000847240092326396
54.15,0.000846897953123316
54.16,0.000846527401083041
54.17,0.000846128333469753
54.18,0.000845700651167403
54.19,0.000845244258736888
54.2,0.000844759064480116
54.21,0.000844244980497399
54.22,0.000843701922854545
54.23,0.000843129811618715
54.24,0.000842528570892842
54.25,0.000841898129019469
54.26,0.000841238418531565
54.27,0.000840549376390221
54.28,0.000839830943928477
54.29,0.00083908306705216
54.3,0.000838305696288066
54.31,0.000837498786893986
54.32,0.000836662298911661
54.33,0.00083579619735874
54.34,0.000834900452231779
54.35,0.00083397503865823
54.36,0.000833019937005686
54.37,0.000832035132964482
54.38,0.000831020617639178
54.39,0.000829976387734299
54.4,0.000828902445567437
54.41,0.000827798799231116
54.42,0.000826665462763776
54.43,0.000825502456090144
54.44,0.000824309805393497
54.45,0.000823087543011858
54.46,0.00082183570763894
54.47,0.000820554344521884
54.48,0.000819243505479572
54.49,0.000817903249099694
54.5,0.000816533640835559
54.51,0.000815134753153979
54.52,0.000813706665662162
54.53,0.000812249465295234
54.54,0.000810763246370194
54.55,0.00080924811078098
54.56,0.00080770416816256
54.57,0.000806131536025934
54.58,0.000804530339852616
54.59,0.000802900713360089
54.6,0.000801242798542656
54.61,0.000799556745915697
54.62,0.000797842714655328
54.63,0.000796100872737182
54.64,0.000794331397131365
54.65,0.000792534473947781
54.66,0.000790710298705255
54.67,0.000788859076347403
54.68,0.000786981021593136
54.69,0.000785076358981729
54.7,0.000783145323170364
54.71,0.000781188159065138
54.72,0.000779205122015902
54.73,0.000777196478076725
54.74,0.000775162504099702
54.75,0.000773103488097671
54.76,0.000771019729276956
54.77,0.000768911538428729
54.78,0.000766779238002169
54.79,0.000764623162417322
54.8,0.000762443658273049
54.81,0.000760241084572955
54.82,0.000758015812926116
54.83,0.000755768227890918
54.84,0.000753498727148472
54.85,0.000751207721751634
54.86,0.00074889563639613
54.87,0.000746562909682891
54.88,0.000744209994421929
54.89,0.000741837357841058
54.9,0.000739445481904411
54.91,0.000737034863606878
54.92,0.00073460601523101
54.93,0.000732159464660542
54.94,0.000729695755704141
54.95,0.000727215448351859
54.96,0.000724719119168826
54.97,0.00072220736152917
54.98,0.000719680785996601
54.99,0.000717140020638385
55,0.000714585711443783
55.01,0.000712018522518565
55.02,0.000709439136631462
55.03,0.000706848255396464
55.04,0.000704246599796621
55.05,0.000701634910461824
55.06,0.000699013948117333
55.07,0.000696384493954261
55.08,0.000693747350071883
55.09,0.000691103339822141
55.1,0.000688453308304915
55.11,0.00068579812278069
55.12,0.00068313867307479
55.13,0.000680475872099184
55.14,0.000677810656272371
55.15,0.000675143985989668
55.16,0.000672476846139913
55.17,0.000669810246569869
55.18,0.00066714522256206
55.19,0.000664482835477598
55.2,0.000661824173135095
55.21,0.000659170350437055
55.22,0.000656522509876356
55.23,0.000653881822203828
55.24,0.000651249486863903
55.25,0.000648626732687618
55.26,0.00064601481847304
55.27,0.000643415033587447
55.28,0.000640828698652562
55.29,0.000638257166139966
55.3,0.000635701821061097
55.31,0.000633164081630722
55.32,0.000630645400053975
55.33,0.000628147263061818
55.34,0.000625671192843957
55.35,0.000623218747622722
55.36,0.000620791522574771
55.37,0.00061839115048079
55.38,0.00061601930260502
55.39,0.000613677689508485
55.4,0.000611368061895656
55.41,0.000609092211435569
55.42,0.000606851971729383
55.43,0.000604649219097531
55.44,0.000602485873656633
55.45,0.000600363900121081
55.46,0.000598285308882396
55.47,0.000596252157019306
55.48,0.000594266549175382
55.49,0.000592330638802485
55.5,0.000590446629090025
55.51,0.000588616774162998
55.52,0.000586843380153801
55.53,0.000585128806370627
55.54,0.000583475466495842
55.55,0.000581885829851192
55.56,0.000580362422527458
55.57,0.000578907828780895
55.58,0.000577524692297438
55.59,0.000576215717558726
55.6,0.000574983671218332
55.61,0.000573831383448575
55.62,0.000572761749566664
55.63,0.0005717777313482
55.64,0.000570882358659208
55.65,0.000570078730984691
55.66,0.000569370019073201
55.67,0.000568759466577196
55.68,0.000568250391764336
55.69,0.000567846189158616
55.7,0.000567550331531996
55.71,0.000567366371548417
55.72,0.000567297943733669
55.73,0.000567348766413844
55.74,0.00056752264365767
55.75,0.000567823467376827
55.76,0.000568255219349334
55.77,0.00056882197345498
55.78,0.000569527897769317
55.79,0.000570377256929877
55.8,0.000571374414448655
55.81,0.0005725238350065
55.82,0.000573830087041594
55.83,0.000575297845215594
55.84,0.00057693189295005
55.85,0.000578737125195961
55.86,0.000580718551069226
55.87,0.000582881296692928
55.88,0.000585230608089238
55.89,0.000587771854162478
55.9,0.000590510529734911
55.91,0.000593452258558558
55.92,0.000596602796767987
55.93,0.000599968035960963
55.94,0.000603554006703089
55.95,0.000607366881966054
55.96,0.000611412980802584
55.97,0.000615698771876949
55.98,0.000620230877407368
55.99,0.00062501607693588
56,0.000630061311426511
56.01,0.000635373687253082
56.02,0.000640960480573605
56.03,0.000646829141536465
56.04,0.00065298729878549
56.05,0.000659442764094575
56.06,0.000666203537024845
56.07,0.000673277809732364
56.08,0.000680673972056511
56.09,0.000688400616561058
56.1,0.000696466543742003
56.11,0.000704880767574356
56.12,0.000713652520927699
56.13,0.00072279126134045
56.14,0.000732306676874406
56.15,0.000742208692132929
56.16,0.000752507474470532
56.17,0.000763213440313049
56.18,0.000774337261732372
56.19,0.000785889873171297
56.2,0.000797882478361545
56.21,0.000810326557278307
56.22,0.000823233873640583
56.23,0.000836616482177588
56.24,0.000850486736450162
56.25,0.000864857296721699
56.26,0.000879741137951862
56.27,0.000895151558255369
56.28,0.000911102187367119
56.29,0.000927606995346553
56.3,0.000944680301716128
56.31,0.000962336784534723
56.32,0.000980591489953553
56.33,0.000999459841915629
56.34,0.00101895765208304
56.35,0.00103910113003125
56.36,0.00105990689380542
56.37,0.00108139198053037
56.38,0.0011035738574301
56.39,0.00112647043316494
56.4,0.00115010006922567
56.41,0.00117448159184752
56.42,0.00119963430396219
56.43,0.00122557799764178
56.44,0.00125233296669613
56.45,0.00127992001959099
56.46,0.00130836049254091
56.47,0.00133767626310777
56.48,0.00136788976383628
56.49,0.00139902399631653
56.5,0.00143110254549761
56.51,0.00146414959414287
56.52,0.00149818993772932
56.53,0.00153324899956653
56.54,0.00156935284599202
56.55,0.00160652820204654
56.56,0.00164480246725229
56.57,0.00168420373157985
56.58,0.00172476079170925
56.59,0.00176650316743343
56.6,0.00180946111821545
56.61,0.00185366565990774
56.62,0.00189914858156026
56.63,0.00194594246240298
56.64,0.00199408068880313
56.65,0.00204359747130989
56.66,0.00209452786166864
56.67,0.00214690776979998
56.68,0.00220077398058194
56.69,0.00225616417070451
56.7,0.00231311692512115
56.71,0.00237167175319941
56.72,0.00243186910484083
56.73,0.00249375038580391
56.74,0.00255735797276002
56.75,0.00262273522777179
56.76,0.00268992651192923
56.77,0.00275897719840734
56.78,0.00282993368440743
56.79,0.00290284340229408
56.8,0.0029777548292973
56.81,0.00305471749613739
56.82,0.00313378199400072
56.83,0.00321499997998098
56.84,0.00329842418053727
56.85,0.0033841083930386
56.86,0.0034721074849503
56.87,0.0035624773905063
56.88,0.00365527510464592
56.89,0.0037505586739065
56.9,0.00384838718397229
56.91,0.00394882074354308
56.92,0.00405192046418645
56.93,0.00415774843591143
56.94,0.00426636769791189
56.95,0.00437784220415027
56.96,0.00449223678341537
56.97,0.00460961709311147
56.98,0.00473004956670542
56.99,0.00485360135389057
57,0.00498034025313532
57.01,0.00511033463596167
57.02,0.00524365336231059
57.03,0.00538036568637212
57.04,0.00552054115222855
57.05,0.00566424947841804
57.06,0.00581156043079167
57.07,0.00596254368296656
57.08,0.00611726866329843
57.09,0.00627580438777664
57.1,0.00643821927778887
57.11,0.00660458096197014
57.12,0.00677495606112943
57.13,0.00694940995548754
57.14,0.00712800653298729
57.15,0.00731080791801497
57.16,0.00749787417952341
57.17,0.00768926301745188
57.18,0.00788502942683589
57.19,0.0080852253384337
57.2,0.0082898992352789
57.21,0.00849909574425245
57.22,0.00871285520220388
57.23,0.00893121319568091
57.24,0.00915420007420364
57.25,0.00938184043659784
57.26,0.0096141525901482
57.27,0.00985114798284747
57.28,0.0100928306087847
57.29,0.0103391963874858
57.3,0.0105902325176709
57.31,0.0108459168069924
57.32,0.0111062169789217
57.33,0.0113710899589922
57.34,0.011640481142459
57.35,0.0119143236464159
57.36,0.0121925375498071
57.37,0.0124750291249298
57.38,0.0127616900652116
57.39,0.0130523967142383
57.4,0.0133470093018838
57.41,0.013645371193711
57.42,0.0139473081613843
57.43,0.0142526276809686
57.44,0.0145611182684452
57.45,0.014872548861231
57.46,0.015186668255181
57.47,0.0155032046082261
57.48,0.0158218650204806
57.49,0.0161423352031629
57.5,0.0164642792472226
57.51,0.0167873395036718
57.52,0.0171111365879495
57.53,0.0174352695193036
57.54,0.0177593160074513
57.55,0.0180828328968012
57.56,0.0184053567789468
57.57,0.0187264047820908
57.58,0.0190454755458412
57.59,0.019362050387335
57.6,0.0196755946634956
57.61,0.0199855593320858
57.62,0.0202913827112429
57.63,0.0205924924359033
57.64,0.0208883076054678
57.65,0.02117824111486
57.66,0.021461702158079
57.67,0.0217380988898614
57.68,0.0220068412283067
57.69,0.0222673437781009
57.7,0.0225190288509514
57.71,0.0227613295573167
57.72,0.0229936929407506
57.73,0.023215583124676
57.74,0.0234264844388318
57.75,0.0236259044922765
57.76,0.0238133771588147
57.77,0.0239884654405013
57.78,0.0241507641759994
57.79,0.0242999025609603
57.8,0.0244355464502075
57.81,0.0245574004133118
57.82,0.0246652095184443
57.83,0.0247587608227861
57.84,0.0248378845518751
57.85,0.0249024549540144
57.86,0.0249523908212812
57.87,0.0249876556726656
57.88,0.0250082575998083
57.89,0.0250142487808783
57.9,0.0250057246720105
57.91,0.0249828228907546
57.92,0.024945721809318
57.93,0.0248946388794409
57.94,0.0248298287129965
57.95,0.0247515809460799
57.96,0.0246602179149574
57.97,0.0245560921747742
57.98,0.0244395838915957
57.99,0.0243110981396459
58,0.0241710621342891
58.01,0.0240199224309385
58.02,0.0238581421190674
58.03,0.0236861980379055
58.04,0.0235045780393665
58.05,0.0233137783211315
58.06,0.0231143008499147
58.07,0.0229066508932328
58.08,0.0226913346745593
58.09,0.0224688571645492
58.1,0.0222397200182326
58.11,0.0220044196655467
58.12,0.0217634455602008
58.13,0.0215172785898484
58.14,0.0212663896477178
58.15,0.0210112383653085
58.16,0.0207522720025194
58.17,0.0204899244914891
58.18,0.0202246156284889
58.19,0.0199567504071797
58.2,0.0196867184860159
58.21,0.0194148937819805
58.22,0.019141634181832
58.23,0.0188672813623736
58.24,0.0185921607109475
58.25,0.0183165813369762
58.26,0.0180408361659932
58.27,0.0177652021073379
58.28,0.017489940287392
58.29,0.0172152963399465
58.3,0.0169415007465847
58.31,0.0166687692193135
58.32,0.0163973031190986
58.33,0.0161272899036908
58.34,0.0158589035991361
58.35,0.0155923052894071
58.36,0.0153276436195798
58.37,0.0150650553078177
58.38,0.0148046656622052
58.39,0.014546589099323
58.4,0.0142909296607729
58.41,0.0140377815254292
58.42,0.0137872295147023
58.43,0.0135393495890029
58.44,0.0132942093333637
58.45,0.0130518684309988
58.46,0.0128123791235696
58.47,0.0125757866569201
58.48,0.0123421297119156
58.49,0.0121114408195395
58.5,0.0118837467599178
58.51,0.0116590689451451
58.52,0.0114374237854822
58.53,0.0112188230394894
58.54,0.0110032741473511
58.55,0.0107907805487393
58.56,0.010581341984117
58.57,0.0103749547811146
58.58,0.0101716121253321
58.59,0.00997130431668847
58.6,0.00977401901132446
58.61,0.00957974144980434
58.62,0.00938845467192451
58.63,0.00920013971885125
58.64,0.00901477582283139
58.65,0.00883234058527749
58.66,0.00865281014351327
58.67,0.00847615932695756
58.68,0.0083023618028587
58.69,0.00813139021257481
58.7,0.00796321629843832
58.71,0.00779781102206734
58.72,0.00763514467418525
58.73,0.00747518697686878
58.74,0.007317907178089
58.75,0.00716327413964046
58.76,0.00701125641823142
58.77,0.00686182234048693
58.78,0.00671494007208495
58.79,0.00657057768154423
58.8,0.00642870319871025
58.81,0.0062892846685646
58.82,0.00615229020047237
58.83,0.0060176880131998
58.84,0.00588544647598932
58.85,0.00575553414597585
58.86,0.00562791980209176
58.87,0.00550257247595765
58.88,0.005379461479329
58.89,0.00525855642939488
58.9,0.00513982727083429
58.91,0.00502324429600887
58.92,0.00490877816243329
58.93,0.00479639990865188
58.94,0.00468608096769574
58.95,0.00457779317915252
58.96,0.00447150879938707
58.97,0.0043672005102704
58.98,0.0042648414264258
58.99,0.00416440510138116
59,0.00406586553232113
59.01,0.00396919716375443
59.02,0.00387437489035125
59.03,0.00378137405858914
59.04,0.0036901704677339
59.05,0.0036007403699817
59.06,0.00351306046987299
59.07,0.00342710792311585
59.08,0.00334286033469378
59.09,0.00326029575662956
59.1,0.00317939268505074
59.11,0.00310013005695742
59.12,0.00302248724665222
59.13,0.00294644406156663
59.14,0.00287198073802175
59.15,0.00279907793660827
59.16,0.0027277167372699
59.17,0.00265787863434042
59.18,0.0025895455310766
59.19,0.00252269973443575
59.2,0.00245732394927178
59.21,0.00239340127280607
59.22,0.0023309151887384
59.23,0.00226984956134724
59.24,0.00221018862954614
59.25,0.0021519170008969
59.26,0.0020950196455165
59.27,0.00203948189005287
59.28,0.00198528941154819
59.29,0.00193242823142048
59.3,0.00188088470934666
59.31,0.00183064553719636
59.32,0.00178169773307069
59.33,0.00173402863513583
59.34,0.00168762589592897
59.35,0.00164247747615487
59.36,0.0015985716390392
59.37,0.00155589694441316
59.38,0.00151444224302066
59.39,0.00147419667075699
59.4,0.0014351496431867
59.41,0.00139729084982754
59.42,0.00136061024887413
59.43,0.0013250980615569
59.44,0.00129074476705993
59.45,0.0012575410971305
59.46,0.00122547803097983
59.47,0.00119454679015618
59.48,0.00116473883356616
59.49,0.00113604585253657
59.5,0.00110845976606666
59.51,0.00108197271588606
59.52,0.00105657706200601
59.53,0.00103226537793788
59.54,0.00100903044631162
59.55,0.000986865254397951
59.56,0.000965762989769692
59.57,0.000945717036031857
59.58,0.000926720968712824
59.59,0.000908768551016181
59.6,0.000891853729967362
59.61,0.00087597063233158
59.62,0.000861113560806093
59.63,0.000847276990256329
59.64,0.00083445556393269
59.65,0.000822644089895963
59.66,0.000811837537403659
59.67,0.000802031033457662
59.68,0.000793219859299255
59.69,0.000785399447140067
59.7,0.000778565376864604
59.71,0.000772713372766853
59.72,0.00076783930040536
59.73,0.000763939163579308
59.74,0.00076100910122856
59.75,0.000759045384525092
59.76,0.000758044413949222
59.77,0.000758002716447104
59.78,0.000758916942696586
59.79,0.00076078386437195
59.8,0.000763600371411877
59.81,0.000767363469534321
59.82,0.000772070277562986
59.83,0.000777718025060214
59.84,0.000784304049744833
59.85,0.000791825795195877
59.86,0.000800280808468834
59.87,0.000809666737832893
59.88,0.000819981330443142
59.89,0.000831222430320189
59.9,0.00084338797593686
59.91,0.000856475998402884
59.92,0.000870484619107437
59.93,0.00088541204797854
59.94,0.000901256581307797
59.95,0.000918016599873672
59.96,0.000935690567088421
59.97,0.000954277027118478
59.98,0.000973774603017175
59.99,0.000994181995019106
60,0.0010154979787439
60.01,0.00101742338631927
60.02,0.00101928245816496
60.03,0.00102107778848215
60.04,0.00102281191136444
60.05,0.00102448730314264
60.06,0.00102610638454415
60.07,0.00102767152313066
60.08,0.00102918503563498
60.09,0.00103064919050699
60.1,0.00103206621053176
60.11,0.00103343827555791
60.12,0.00103476752527354
60.13,0.00103605606243229
60.14,0.00103730595585627
60.15,0.00103851924404763
60.16,0.00103969793889036
60.17,0.0010408440295715
60.18,0.00104195948711028
60.19,0.00104304626910778
60.2,0.00104410632510277
60.21,0.0010451416024444
60.22,0.00104615405304598
60.23,0.00104714564074115
60.24,0.00104811834977225
60.25,0.00104907419449873
60.26,0.00105001523045278
60.27,0.00105094356723157
60.28,0.00105186138325086
60.29,0.00105277094335054
60.3,0.00105367461927741
60.31,0.00105457491398409
60.32,0.00105547449079779
60.33,0.00105637620825705
60.34,0.00105728316236853
60.35,0.00105819873813573
60.36,0.00105912667276109
60.37,0.00106007113386997
60.38,0.0010610368173134
60.39,0.00106202907003117
60.4,0.0010630540465818
60.41,0.00106411891001479
60.42,0.0010652320926049
60.43,0.00106640363858024
60.44,0.00106764565999684
60.45,0.00106897295221764
60.46,0.00107040383693324
60.47,0.00107196133747722
60.48,0.00107367484782839
60.49,0.00107558255324103
60.5,0.00107773502508546
60.51,0.00108020070366843
60.52,0.00108307452138512
60.53,0.00108649195190624
60.54,0.00109065286498078
60.55,0.00109586406032847
60.56,0.00110261970739212
60.57,0.00111176488727871
60.58,0.00112485986056066
60.59,0.00114509402410223
60.6,0.00117998494081861
60.61,0.00125150859538892
60.62,0.00145283472621338
60.63,0.00272965639824008
60.64,0.0151302111578733
60.65,0.0014088556464924
60.66,0.00112124983614836
60.67,0.00106876600226413
60.68,0.00105391028987778
60.69,0.00104924962005071
60.7,0.00104811807089744
60.71,0.0010483759215828
60.72,0.00104921247832257
60.73,0.00105028653704875
60.74,0.00105144484115594
60.75,0.00105261630767206
60.76,0.00105376809749558
60.77,0.00105488594039194
60.78,0.00105596480210424
60.79,0.00105700426148025
60.8,0.00105800614804152
60.81,0.00105897331057059
60.82,0.00105990897085884
60.83,0.00106081638717204
60.84,0.0010616986852322
60.85,0.00106255877982298
60.86,0.00106339934598898
60.87,0.00106422281656993
60.88,0.00106503139320246
60.89,0.00106582706393932
60.9,0.00106661162303412
60.91,0.00106738669124773
60.92,0.00106815373499902
60.93,0.00106891408436116
60.94,0.00106966894933758
60.95,0.00107041943441599
60.96,0.00107116655192108
60.97,0.00107191123360117
60.98,0.00107265434121051
60.99,0.00107339667586392
61,0.00107413898655184
61.01,0.0010748819778349
61.02,0.00107562631670022
61.03,0.0010763726391283
61.04,0.00107712155594719
61.05,0.00107787365849232
61.06,0.00107862952385651
61.07,0.00107938972008703
61.08,0.00108015481121171
61.09,0.00108092536215221
61.1,0.00108170194390167
61.11,0.00108248513860865
61.12,0.00108327554499821
61.13,0.00108407378417419
61.14,0.00108488050561362
61.15,0.00108569639394873
61.16,0.00108652217623328
61.17,0.00108735863011444
61.18,0.00108820659301945
61.19,0.00108906697239397
61.2,0.00108994075770452
61.21,0.00109082903391156
61.22,0.00109173299728238
61.23,0.00109265397383396
61.24,0.00109359344086235
61.25,0.00109455305249195
61.26,0.00109553467002377
61.27,0.00109654039817331
61.28,0.00109757262880539
61.29,0.00109863409385269
61.3,0.00109972792988544
61.31,0.00110085775745239
61.32,0.00110202777932
61.33,0.0011032429030019
61.34,0.0011045088948537
61.35,0.00110583257585772
61.36,0.00110722207220004
61.37,0.00110868714012169
61.38,0.00111023959094203
61.39,0.00111189385447519
61.4,0.00111366773570731
61.41,0.00111558344589813
61.42,0.00111766902983668
61.43,0.00111996037732953
61.44,0.00112250411374892
61.45,0.00112536184615109
61.46,0.00112861655734842
61.47,0.00113238250935899
61.48,0.00113682108510238
61.49,0.00114216709395498
61.5,0.00114877440894634
61.51,0.00115719937576908
61.52,0.00116836317627667
61.53,0.00118389351903647
61.54,0.00120691870607503
61.55,0.00124417129808985
61.56,0.00131267726648554
61.57,0.00146780492347798
61.58,0.00199532838620786
61.59,0.00850472816934855
61.6,0.00578628336803555
61.61,0.0015582395946
61.62,0.00123042806969753
61.63,0.00115000674513543
61.64,0.00112159720543981
61.65,0.0011098002417429
61.66,0.00110462195992267
61.67,0.00110246421623617
61.68,0.00110181379128982
61.69,0.00110196194081658
61.7,0.00110254968358492
61.71,0.00110338424852507
61.72,0.00110435745375614
61.73,0.00110540655945968
61.74,0.00110649431731114
61.75,0.00110759828624973
61.76,0.00110870487080139
61.77,0.00110980587822485
61.78,0.00111089647224294
61.79,0.00111197392694207
61.8,0.00111303685229491
61.81,0.00111408470486862
61.82,0.00111511747438664
61.83,0.00111613548082945
61.84,0.00111713924233792
61.85,0.00111812938876654
61.86,0.00111910660506354
61.87,0.0011200715946702
61.88,0.00112102505591527
61.89,0.00112196766726536
61.9,0.0011229000784343
61.91,0.00112382290552504
61.92,0.00112473672859015
61.93,0.00112564209120269
61.94,0.00112653950086217
61.95,0.00112742943032351
61.96,0.0011283123192577
61.97,0.00112918857606303
61.98,0.00113005857998227
61.99,0.00113092268294512
62,0.00113178121173363
62.01,0.00113263446963674
62.02,0.00113348273845082
62.03,0.00113432628000232
62.04,0.00113516533778801
62.05,0.00113600013843784
62.06,0.0011368308930042
62.07,0.00113765779827357
62.08,0.00113848103778147
62.09,0.00113930078305979
62.1,0.00114011719435381
62.11,0.00114093042171004
62.12,0.0011417406057237
62.13,0.00114254787816215
62.14,0.00114335236284846
62.15,0.00114415417611091
62.16,0.00114495342739451
62.17,0.00114575021990271
62.18,0.00114654465089681
62.19,0.00114733681226764
62.2,0.0011481267908684
62.21,0.0011489146689222
62.22,0.00114970052436836
62.23,0.00115048443115495
62.24,0.00115126645953922
62.25,0.00115204667634694
62.26,0.00115282514521753
62.27,0.00115360192686531
62.28,0.00115437707922705
